regions,periods,tech,vintage,cost_fixed,cost_fixed_units,cost_fixed_notes
TO,2032,SLDWASGRBCPBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2032,SLDWASGRBCPBUPPUBSTD____21,2025,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2032,SLDWASGRBCPBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2032,SLDWASGRBCPBUPPUBSTD____17,2025,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2032,SLDWASGRBCPBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2032,SLDWASGRBCPCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2032,SLDWASGRBDRGASERKSTD____21,2025,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2032,SLDWASGRBDRGASERKSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2032,SLDWASGRBDRADIPUBSTD____21,2025,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2032,SLDWASGRBDRADIPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2032,SLDWASGRBDRGASCENCCSHH2_21,2025,658.3734079999998,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2032,SLDWASGRBDFGASERKSTD____21,2025,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2032,SLDWASGRBDFGASERKSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2032,SLDWASGRBDFADIPUBSTD____21,2025,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2032,SLDWASGRBDFADIPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2032,SLDWASGRBDFGASCENCCSHH2_21,2025,658.3734079999998,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2033,SLDWASLDFGLCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2033,SLDWASLDFGLBUPPUBSTD____23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFGLBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFGLBUPPUBSTD____21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFGLBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFGLBUPPUBSTD____17,2025,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFGLBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFGLCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASLDFBWCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2033,SLDWASLDFBWBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBWBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBWBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBWBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBWBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBWBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBWCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASLDFKVCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2033,SLDWASLDFKVBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFKVBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFKVBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFKVBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFKVBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFKVBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFKVCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillKeele ValleyCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASLDFBRCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillBeare RdBiogas capture
TO,2033,SLDWASLDFBRBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBRBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBRBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBRBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBRBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBRBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFBRCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillBeare RdCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASLDFTKCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillThackerayBiogas capture
TO,2033,SLDWASLDFTKBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFTKBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFTKBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFTKBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFTKBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFTKBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFTKCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillThackerayCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASLDFAHCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas capture
TO,2033,SLDWASLDFAHBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFAHBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFAHBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFAHBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFAHBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFAHBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFAHCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASLDFCFCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2033,SLDWASLDFCFBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFCFBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFCFBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFCFBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFCFBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFCFBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASLDFCFCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASGRBCPCAP__________23,2025,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2033,SLDWASGRBCPBUPPUBSTD____23,2025,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASGRBCPBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASGRBCPBUPPUBSTD____21,2025,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASGRBCPBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASGRBCPBUPPUBSTD____17,2025,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASGRBCPBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2033,SLDWASGRBCPCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2033,SLDWASGRBDRGASERKSTD____21,2025,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2033,SLDWASGRBDRGASERKSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2033,SLDWASGRBDRADIPUBSTD____21,2025,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2033,SLDWASGRBDRADIPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2033,SLDWASGRBDRGASCENCCSHH2_21,2025,648.2416453333332,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2033,SLDWASGRBDFGASERKSTD____21,2025,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2033,SLDWASGRBDFGASERKSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2033,SLDWASGRBDFADIPUBSTD____21,2025,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2033,SLDWASGRBDFADIPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2033,SLDWASGRBDFGASCENCCSHH2_21,2025,648.2416453333332,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2034,SLDWASLDFGLCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2034,SLDWASLDFGLBUPPUBSTD____23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFGLBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFGLBUPPUBSTD____21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFGLBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFGLBUPPUBSTD____17,2025,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFGLBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFGLCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASLDFBWCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2034,SLDWASLDFBWBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBWBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBWBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBWBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBWBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBWBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBWCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASLDFKVCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2034,SLDWASLDFKVBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFKVBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFKVBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFKVBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFKVBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFKVBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFKVCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillKeele ValleyCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASLDFBRCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillBeare RdBiogas capture
TO,2034,SLDWASLDFBRBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBRBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBRBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBRBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBRBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBRBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFBRCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillBeare RdCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASLDFTKCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillThackerayBiogas capture
TO,2034,SLDWASLDFTKBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFTKBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFTKBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFTKBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFTKBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFTKBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFTKCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillThackerayCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASLDFAHCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas capture
TO,2034,SLDWASLDFAHBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFAHBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFAHBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFAHBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFAHBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFAHBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFAHCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASLDFCFCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2034,SLDWASLDFCFBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFCFBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFCFBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFCFBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFCFBUPPUBSTD_17,2025,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFCFBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASLDFCFCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASGRBCPCAP__________23,2025,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2034,SLDWASGRBCPBUPPUBSTD____23,2025,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASGRBCPBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASGRBCPBUPPUBSTD____21,2025,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASGRBCPBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASGRBCPBUPPUBSTD____17,2025,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASGRBCPBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2034,SLDWASGRBCPCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2034,SLDWASGRBDRGASERKSTD____21,2025,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2034,SLDWASGRBDRGASERKSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2034,SLDWASGRBDRADIPUBSTD____21,2025,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2034,SLDWASGRBDRADIPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2034,SLDWASGRBDRGASCENCCSHH2_21,2025,638.1098826666666,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2034,SLDWASGRBDFGASERKSTD____21,2025,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2034,SLDWASGRBDFGASERKSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2034,SLDWASGRBDFADIPUBSTD____21,2025,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2034,SLDWASGRBDFADIPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2034,SLDWASGRBDFGASCENCCSHH2_21,2025,638.1098826666666,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2035,SLDWASLDFGLCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2035,SLDWASLDFGLBUPPUBSTD____23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFGLBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFGLBUPPUBSTD____21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFGLBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFGLBUPPUBSTD____17,2025,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFGLBUPPUBSTDMENE_17,2025,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFGLCHPICESTD____20,2025,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2035,SLDWASLDFBWCAP__________23,2025,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2035,SLDWASLDFBWBUPPUBSTD_23,2025,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFBWBUPPUBSTDMENE_23,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFBWBUPPUBSTD_21,2025,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2035,SLDWASLDFBWBUPPUBSTDMENE_21,2025,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
