regions,season_name,time_of_day_name,tech,cf_tech,cf_tech_notes
TO,R,P2,PUBBDGHSPOldLILED___STDELC_EX,0.744532167853563,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldLILED___STDELC_EX,0.744532167853563,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldLILED___STDELC_EX,0.744532167853563,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldLILED___STDELC_EX,0.744532167853563,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldSC______STDELC_EX,0.5064532026152919,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldSC______STDELC_EX,0.5064532026152919,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldSC______STDELC_EX,0.5064532026152919,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldSC______STDELC_EX,0.5064532026152919,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldSC______STDNGA_EX,0.5064532026152919,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGMUNOldSC______STDNGA_EX,0.5064532026152919,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGPSIOldSC______STDNGA_EX,0.5064532026152919,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGSBDOldSC______STDNGA_EX,0.5064532026152919,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGMUNOldSC_________DCO_EX,0.5064532026152919,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,R,P2,PUBBDGPSIOldSC_________DCO_EX,0.5064532026152919,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,R,P2,PUBBDGSBDOldSC_________DCO_EX,0.5064532026152919,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,R,P2,PUBBDGHSPOldAM______STDELC_EX,0.9698753026611906,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldAM______STDELC_EX,0.9698753026611906,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldAM______STDELC_EX,0.9698753026611906,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldAM______STDELC_EX,0.9698753026611906,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldAE______STDELC_EX,0.793972833073733,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldAE______STDELC_EX,0.793972833073733,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldAE______STDELC_EX,0.793972833073733,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldAE______STDELC_EX,0.793972833073733,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldAE______STDNGA_EX,0.793972833073733,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGMUNOldAE______STDNGA_EX,0.793972833073733,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGPSIOldAE______STDNGA_EX,0.793972833073733,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGSBDOldAE______STDNGA_EX,0.793972833073733,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGHSPOldSHPLT___STDELC_EX,0.14854299365602405,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldSHPLT___STDELC_EX,0.14854299365602405,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldSHPLT___STDELC_EX,0.14854299365602405,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldSHPLT___STDELC_EX,0.14854299365602405,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldSHFUR___STDELC_EX,0.14854299365602405,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldSHFUR___STDELC_EX,0.14854299365602405,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldSHFUR___STDELC_EX,0.14854299365602405,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldSHFUR___STDELC_EX,0.14854299365602405,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldSHFUR___STDNGA_EX,0.14854299365602405,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGMUNOldSHFUR___STDNGA_EX,0.14854299365602405,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGPSIOldSHFUR___STDNGA_EX,0.14854299365602405,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGSBDOldSHFUR___STDNGA_EX,0.14854299365602405,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGHSPOldSHFUR___STDLFO_EX,0.14854299365602405,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,R,P2,PUBBDGPSIOldSHFUR___STDLFO_EX,0.14854299365602405,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,R,P2,PUBBDGHSPOldSH_________DHE_EX,0.14854299365602405,PublicBuildingHospitalOldSpace HeatingDistrict Heating
TO,R,P2,PUBBDGMUNOldSH_________DHE_EX,0.14854299365602405,PublicBuildingMunicipalityOldSpace HeatingDistrict Heating
TO,R,P2,PUBBDGPSIOldSH_________DHE_EX,0.14854299365602405,PublicBuildingPost-Secondary InstitutionOldSpace HeatingDistrict Heating
TO,R,P2,PUBBDGSBDOldSH_________DHE_EX,0.14854299365602405,PublicBuildingSchool boardOldSpace HeatingDistrict Heating
TO,R,P2,PUBBDGHSPOldWH______STDELC_EX,0.6537346076672697,PublicBuildingHospitalOldWater HeatingStandard EfficiencyElectricity
TO,R,P2,PUBBDGMUNOldWH______STDELC_EX,0.6537346076672697,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyElectricity
TO,R,P2,PUBBDGPSIOldWH______STDELC_EX,0.6537346076672697,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyElectricity
TO,R,P2,PUBBDGSBDOldWH______STDELC_EX,0.6537346076672697,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyElectricity
TO,R,P2,PUBBDGHSPOldWH______STDNGA_EX,0.6537346076672697,PublicBuildingHospitalOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGMUNOldWH______STDNGA_EX,0.6537346076672697,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGPSIOldWH______STDNGA_EX,0.6537346076672697,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGSBDOldWH______STDNGA_EX,0.6537346076672697,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyNatural Gas
TO,R,P2,PUBBDGHSPOldWH______STDLFO_EX,0.6537346076672697,PublicBuildingHospitalOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,R,P2,PUBBDGPSIOldWH______STDLFO_EX,0.6537346076672697,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,R,P2,PUBBDGHSPOldWH_________DHE_EX,0.6537346076672697,PublicBuildingHospitalOldWater HeatingDistrict Heating
TO,R,P2,PUBBDGMUNOldWH_________DHE_EX,0.6537346076672697,PublicBuildingMunicipalityOldWater HeatingDistrict Heating
TO,R,P2,PUBBDGPSIOldWH_________DHE_EX,0.6537346076672697,PublicBuildingPost-Secondary InstitutionOldWater HeatingDistrict Heating
TO,R,P2,PUBBDGSBDOldWH_________DHE_EX,0.6537346076672697,PublicBuildingSchool boardOldWater HeatingDistrict Heating
TO,F,D,PUBBDGHSPOldLILED___HIGELC_EX,1.0,PublicBuildingHospitalOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,D,PUBBDGMUNOldLILED___HIGELC_EX,1.0,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,D,PUBBDGPSIOldLILED___HIGELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,D,PUBBDGSBDOldLILED___HIGELC_EX,1.0,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,D,PUBBDGHSPOldLIFLC___STDELC_EX,1.0,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldLIFLC___STDELC_EX,1.0,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldLIFLC___STDELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldLIFLC___STDELC_EX,1.0,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldLIFLU___STDELC_EX,1.0,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldLIFLU___STDELC_EX,1.0,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldLIFLU___STDELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldLIFLU___STDELC_EX,1.0,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldLIHAL___STDELC_EX,1.0,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldLIHAL___STDELC_EX,1.0,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldLIHAL___STDELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldLIHAL___STDELC_EX,1.0,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldLIINC___STDELC_EX,1.0,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldLIINC___STDELC_EX,1.0,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldLIINC___STDELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldLIINC___STDELC_EX,1.0,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldLILED___STDELC_EX,1.0,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldLILED___STDELC_EX,1.0,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldLILED___STDELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldLILED___STDELC_EX,1.0,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldSC______STDELC_EX,0.4855205624172593,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldSC______STDELC_EX,0.4855205624172593,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldSC______STDELC_EX,0.4855205624172593,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldSC______STDELC_EX,0.4855205624172593,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldSC______STDNGA_EX,0.4855205624172593,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGMUNOldSC______STDNGA_EX,0.4855205624172593,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGPSIOldSC______STDNGA_EX,0.4855205624172593,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGSBDOldSC______STDNGA_EX,0.4855205624172593,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGMUNOldSC_________DCO_EX,0.4855205624172593,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,F,D,PUBBDGPSIOldSC_________DCO_EX,0.4855205624172593,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,F,D,PUBBDGSBDOldSC_________DCO_EX,0.4855205624172593,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,F,D,PUBBDGHSPOldAM______STDELC_EX,0.9968857558195047,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldAM______STDELC_EX,0.9968857558195047,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldAM______STDELC_EX,0.9968857558195047,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldAM______STDELC_EX,0.9968857558195047,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldAE______STDELC_EX,1.0,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldAE______STDELC_EX,1.0,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldAE______STDELC_EX,1.0,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldAE______STDELC_EX,1.0,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldAE______STDNGA_EX,1.0,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,D,PUBBDGMUNOldAE______STDNGA_EX,1.0,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,D,PUBBDGPSIOldAE______STDNGA_EX,1.0,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,D,PUBBDGSBDOldAE______STDNGA_EX,1.0,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,D,PUBBDGHSPOldSHPLT___STDELC_EX,0.3182386690901032,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldSHPLT___STDELC_EX,0.3182386690901032,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldSHPLT___STDELC_EX,0.3182386690901032,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldSHPLT___STDELC_EX,0.3182386690901032,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldSHFUR___STDELC_EX,0.3182386690901032,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldSHFUR___STDELC_EX,0.3182386690901032,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldSHFUR___STDELC_EX,0.3182386690901032,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldSHFUR___STDELC_EX,0.3182386690901032,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldSHFUR___STDNGA_EX,0.3182386690901032,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,D,PUBBDGMUNOldSHFUR___STDNGA_EX,0.3182386690901032,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,D,PUBBDGPSIOldSHFUR___STDNGA_EX,0.3182386690901032,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,D,PUBBDGSBDOldSHFUR___STDNGA_EX,0.3182386690901032,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,D,PUBBDGHSPOldSHFUR___STDLFO_EX,0.3182386690901032,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,F,D,PUBBDGPSIOldSHFUR___STDLFO_EX,0.3182386690901032,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,F,D,PUBBDGHSPOldSH_________DHE_EX,0.3182386690901032,PublicBuildingHospitalOldSpace HeatingDistrict Heating
TO,F,D,PUBBDGMUNOldSH_________DHE_EX,0.3182386690901032,PublicBuildingMunicipalityOldSpace HeatingDistrict Heating
TO,F,D,PUBBDGPSIOldSH_________DHE_EX,0.3182386690901032,PublicBuildingPost-Secondary InstitutionOldSpace HeatingDistrict Heating
TO,F,D,PUBBDGSBDOldSH_________DHE_EX,0.3182386690901032,PublicBuildingSchool boardOldSpace HeatingDistrict Heating
TO,F,D,PUBBDGHSPOldWH______STDELC_EX,0.9886445781250603,PublicBuildingHospitalOldWater HeatingStandard EfficiencyElectricity
TO,F,D,PUBBDGMUNOldWH______STDELC_EX,0.9886445781250603,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyElectricity
TO,F,D,PUBBDGPSIOldWH______STDELC_EX,0.9886445781250603,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyElectricity
TO,F,D,PUBBDGSBDOldWH______STDELC_EX,0.9886445781250603,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyElectricity
TO,F,D,PUBBDGHSPOldWH______STDNGA_EX,0.9886445781250603,PublicBuildingHospitalOldWater HeatingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGMUNOldWH______STDNGA_EX,0.9886445781250603,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGPSIOldWH______STDNGA_EX,0.9886445781250603,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGSBDOldWH______STDNGA_EX,0.9886445781250603,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyNatural Gas
TO,F,D,PUBBDGHSPOldWH______STDLFO_EX,0.9886445781250603,PublicBuildingHospitalOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,F,D,PUBBDGPSIOldWH______STDLFO_EX,0.9886445781250603,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,F,D,PUBBDGHSPOldWH_________DHE_EX,0.9886445781250603,PublicBuildingHospitalOldWater HeatingDistrict Heating
TO,F,D,PUBBDGMUNOldWH_________DHE_EX,0.9886445781250603,PublicBuildingMunicipalityOldWater HeatingDistrict Heating
TO,F,D,PUBBDGPSIOldWH_________DHE_EX,0.9886445781250603,PublicBuildingPost-Secondary InstitutionOldWater HeatingDistrict Heating
TO,F,D,PUBBDGSBDOldWH_________DHE_EX,0.9886445781250603,PublicBuildingSchool boardOldWater HeatingDistrict Heating
TO,F,N,PUBBDGHSPOldLILED___HIGELC_EX,0.39549848330277443,PublicBuildingHospitalOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,N,PUBBDGMUNOldLILED___HIGELC_EX,0.39549848330277443,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,N,PUBBDGPSIOldLILED___HIGELC_EX,0.39549848330277443,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,N,PUBBDGSBDOldLILED___HIGELC_EX,0.39549848330277443,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,N,PUBBDGHSPOldLIFLC___STDELC_EX,0.39549848330277443,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldLIFLC___STDELC_EX,0.39549848330277443,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldLIFLC___STDELC_EX,0.39549848330277443,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldLIFLC___STDELC_EX,0.39549848330277443,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldLIFLU___STDELC_EX,0.39549848330277443,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldLIFLU___STDELC_EX,0.39549848330277443,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldLIFLU___STDELC_EX,0.39549848330277443,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldLIFLU___STDELC_EX,0.39549848330277443,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldLIHAL___STDELC_EX,0.39549848330277443,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldLIHAL___STDELC_EX,0.39549848330277443,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldLIHAL___STDELC_EX,0.39549848330277443,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldLIHAL___STDELC_EX,0.39549848330277443,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldLIINC___STDELC_EX,0.39549848330277443,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldLIINC___STDELC_EX,0.39549848330277443,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldLIINC___STDELC_EX,0.39549848330277443,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldLIINC___STDELC_EX,0.39549848330277443,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldLILED___STDELC_EX,0.39549848330277443,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldLILED___STDELC_EX,0.39549848330277443,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldLILED___STDELC_EX,0.39549848330277443,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldLILED___STDELC_EX,0.39549848330277443,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldSC______STDELC_EX,0.14123802141850403,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldSC______STDELC_EX,0.14123802141850403,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldSC______STDELC_EX,0.14123802141850403,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldSC______STDELC_EX,0.14123802141850403,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldSC______STDNGA_EX,0.14123802141850403,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGMUNOldSC______STDNGA_EX,0.14123802141850403,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGPSIOldSC______STDNGA_EX,0.14123802141850403,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGSBDOldSC______STDNGA_EX,0.14123802141850403,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGMUNOldSC_________DCO_EX,0.14123802141850403,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,F,N,PUBBDGPSIOldSC_________DCO_EX,0.14123802141850403,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,F,N,PUBBDGSBDOldSC_________DCO_EX,0.14123802141850403,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,F,N,PUBBDGHSPOldAM______STDELC_EX,0.9632076769830803,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldAM______STDELC_EX,0.9632076769830803,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldAM______STDELC_EX,0.9632076769830803,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldAM______STDELC_EX,0.9632076769830803,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldAE______STDELC_EX,0.6595411825073908,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldAE______STDELC_EX,0.6595411825073908,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldAE______STDELC_EX,0.6595411825073908,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
